1.060008239746093750e+02,1.429567718505859375e+02,-1.412882232666015625e+02,1.069370651245117188e+02,-1.112867279052734375e+02,-1.214446716308593750e+02,-1.160254974365234375e+02,-1.749801063537597656e+01,5.313059234619140625e+01,-3.537302017211914062e+01,-6.347681427001953125e+01,-5.635101318359375000e+01,-3.497103118896484375e+01,-4.240848541259765625e+01,-2.317775917053222656e+01,1.480904235839843750e+02,9.185598754882812500e+01,-3.813666343688964844e+00,5.026635742187500000e+01,6.360583496093750000e+01,5.402966690063476562e+01,6.623919677734375000e+01,-1.244260101318359375e+02,-1.519862213134765625e+02,-7.272503662109375000e+01,-1.072262344360351562e+02,-1.087547149658203125e+02,-1.278921051025390625e+02,-9.814161682128906250e+01,-1.265413131713867188e+02,-1.516202087402343750e+02,-7.668440246582031250e+01,1.843042755126953125e+01,8.942140579223632812e+00,4.318809890747070312e+01,9.505410766601562500e+01,9.882926940917968750e+01,8.729979705810546875e+01,1.006634445190429688e+02,8.401637268066406250e+01,1.003448181152343750e+02,-1.416367492675781250e+02,3.371793746948242188e+01,5.694807815551757812e+01,-1.429202880859375000e+02,-2.684814262390136719e+01,-3.249720764160156250e+01,-1.104122734069824219e+01,1.885343170166015625e+01,1.446183624267578125e+02,1.295922088623046875e+02,1.238889846801757812e+02,1.029101409912109375e+02,1.176176910400390625e+02,1.471843414306640625e+02,1.685897369384765625e+02,9.579814910888671875e+01,1.531537322998046875e+02,8.615067291259765625e+01,-1.302209472656250000e+02,-1.372529144287109375e+02,-1.336664886474609375e+02,-2.898367881774902344e+01,-4.556892013549804688e+01,-8.995027542114257812e+00,-1.655215263366699219e+01,1.419781303405761719e+01,5.732315063476562500e+01,-3.442709732055664062e+01,-4.170439910888671875e+01,8.483827972412109375e+01,-1.614173698425292969e+01,2.143884086608886719e+01,4.133066558837890625e+01,8.860734558105468750e+01,-1.404709014892578125e+02,-1.542277069091796875e+02,-1.458237915039062500e+02,-1.540243225097656250e+02,-1.447906799316406250e+02,-1.475858917236328125e+02,-1.436064300537109375e+02,3.709994125366210938e+01,1.636525154113769531e+01,-4.241370010375976562e+01,-4.203439331054687500e+01,1.064223327636718750e+02,1.078151550292968750e+02,1.498872985839843750e+02,-1.210399551391601562e+02,-1.252678680419921875e+02,-1.173080520629882812e+02,-1.319655914306640625e+02,-1.535128936767578125e+02,-1.514842529296875000e+02,-7.206404876708984375e+01,-8.788430786132812500e+01,4.246057128906250000e+01,-1.238794250488281250e+02,3.791458892822265625e+01,4.104077529907226562e+01,2.239831161499023438e+01,3.885520935058593750e+01,7.202285766601562500e+01,7.643939971923828125e+01,2.840423965454101562e+01,2.891600227355957031e+01,4.147011566162109375e+01,3.770040130615234375e+01,4.901696777343750000e+01,-1.142737808227539062e+02,-1.582579345703125000e+02,2.903239822387695312e+01,-8.910914611816406250e+01,-1.340184326171875000e+02,-1.437448120117187500e+02,-1.224347229003906250e+02,-4.798701095581054688e+01,2.937905311584472656e+01,-2.230494689941406250e+01,5.512347793579101562e+01,-1.538192176818847656e+01,4.277673339843750000e+01
1.027680740356445312e+02,1.392886962890625000e+02,-1.387954864501953125e+02,1.027324752807617188e+02,-1.125896606445312500e+02,-1.213175506591796875e+02,-1.152315521240234375e+02,-1.585379981994628906e+01,5.454311752319335938e+01,-3.347968292236328125e+01,-6.163211441040039062e+01,-5.261723709106445312e+01,-3.184928321838378906e+01,-3.758465194702148438e+01,-2.040694618225097656e+01,1.440929870605468750e+02,8.882758331298828125e+01,-1.154875159263610840e+00,4.719743347167968750e+01,6.176632308959960938e+01,5.161825561523437500e+01,6.566484832763671875e+01,-1.233618011474609375e+02,-1.473341369628906250e+02,-6.900090026855468750e+01,-1.030035858154296875e+02,-1.082626419067382812e+02,-1.227818603515625000e+02,-9.998410034179687500e+01,-1.241845626831054688e+02,-1.472186126708984375e+02,-7.447109985351562500e+01,2.062796211242675781e+01,1.097846508026123047e+01,4.431210708618164062e+01,9.222465515136718750e+01,9.477669525146484375e+01,8.367693328857421875e+01,9.645114898681640625e+01,8.093314361572265625e+01,9.621389770507812500e+01,-1.385004119873046875e+02,3.450335311889648438e+01,5.806722259521484375e+01,-1.419969177246093750e+02,-2.407041358947753906e+01,-2.736478042602539062e+01,-6.347236633300781250e+00,2.392070198059082031e+01,1.384537048339843750e+02,1.262330017089843750e+02,1.194085617065429688e+02,9.890050506591796875e+01,1.125206069946289062e+02,1.466415252685546875e+02,1.632295532226562500e+02,9.216520690917968750e+01,1.481414031982421875e+02,8.275595092773437500e+01,-1.266120300292968750e+02,-1.359800872802734375e+02,-1.349110260009765625e+02,-2.566358375549316406e+01,-4.101875305175781250e+01,-4.536351680755615234e+00,-1.226439189910888672e+01,1.786888504028320312e+01,5.898992538452148438e+01,-2.918288040161132812e+01,-3.758714294433593750e+01,8.115537261962890625e+01,-1.142186069488525391e+01,1.951602554321289062e+01,3.995172882080078125e+01,8.589282226562500000e+01,-1.370433502197265625e+02,-1.510469665527343750e+02,-1.441077270507812500e+02,-1.519060668945312500e+02,-1.432194976806640625e+02,-1.452364959716796875e+02,-1.427826843261718750e+02,3.770522689819335938e+01,1.739859962463378906e+01,-4.401389694213867188e+01,-3.663829803466796875e+01,1.028097763061523438e+02,1.052879943847656250e+02,1.436728973388671875e+02,-1.201596527099609375e+02,-1.265534820556640625e+02,-1.183474502563476562e+02,-1.334154815673828125e+02,-1.530160369873046875e+02,-1.492709960937500000e+02,-6.963967132568359375e+01,-8.603440856933593750e+01,4.353863525390625000e+01,-1.242834243774414062e+02,3.724171447753906250e+01,3.993827438354492188e+01,2.307330322265625000e+01,3.392116546630859375e+01,7.427626037597656250e+01,7.206382751464843750e+01,2.243923759460449219e+01,2.508408927917480469e+01,3.870335388183593750e+01,3.235192871093750000e+01,4.339517974853515625e+01,-1.138338012695312500e+02,-1.582290649414062500e+02,2.355883598327636719e+01,-8.912705230712890625e+01,-1.318683776855468750e+02,-1.417128601074218750e+02,-1.214975509643554688e+02,-4.299089813232421875e+01,3.038415145874023438e+01,-1.791621017456054688e+01,5.643591308593750000e+01,-9.649082183837890625e+00,4.240386199951171875e+01
1.028234405517578125e+02,1.374752960205078125e+02,-1.522886505126953125e+02,1.033849716186523438e+02,-1.294968872070312500e+02,-1.351245269775390625e+02,-1.308484344482421875e+02,-1.155497360229492188e+01,5.388348388671875000e+01,-2.938710975646972656e+01,-5.525475311279296875e+01,-4.880890274047851562e+01,-2.509957885742187500e+01,-2.723642158508300781e+01,-1.498630619049072266e+01,1.426890869140625000e+02,9.277406311035156250e+01,4.291156291961669922e+00,4.667589569091796875e+01,6.362415313720703125e+01,5.782751464843750000e+01,7.398026275634765625e+01,-1.381638488769531250e+02,-1.569056549072265625e+02,-8.679753875732421875e+01,-1.227601699829101562e+02,-1.280169982910156250e+02,-1.282254180908203125e+02,-1.143867568969726562e+02,-1.397900238037109375e+02,-1.583972015380859375e+02,-8.979000091552734375e+01,2.382198333740234375e+01,1.446750068664550781e+01,4.332284927368164062e+01,9.255386352539062500e+01,9.356910705566406250e+01,8.194407653808593750e+01,9.599511718750000000e+01,8.082656097412109375e+01,9.534239196777343750e+01,-1.507320251464843750e+02,4.007522201538085938e+01,6.324529647827148438e+01,-1.565576324462890625e+02,-2.532626724243164062e+01,-2.395471954345703125e+01,-2.516896128654479980e-01,2.446032714843750000e+01,1.391132354736328125e+02,1.268570251464843750e+02,1.211662216186523438e+02,1.011485977172851562e+02,1.157889022827148438e+02,1.502994232177734375e+02,1.650587921142578125e+02,9.203230285644531250e+01,1.509697418212890625e+02,8.168557739257812500e+01,-1.419537963867187500e+02,-1.485177459716796875e+02,-1.503715362548828125e+02,-2.496390724182128906e+01,-4.102622222900390625e+01,1.196089863777160645e+00,-1.088199234008789062e+01,1.714880371093750000e+01,6.436413574218750000e+01,-3.063453674316406250e+01,-3.387399673461914062e+01,8.041242980957031250e+01,-6.212129592895507812e+00,1.805615043640136719e+01,3.841024017333984375e+01,8.652562713623046875e+01,-1.522125701904296875e+02,-1.661391906738281250e+02,-1.580129241943359375e+02,-1.667766876220703125e+02,-1.537133636474609375e+02,-1.573391723632812500e+02,-1.559416046142578125e+02,4.387733459472656250e+01,2.014522743225097656e+01,-3.619087982177734375e+01,-2.774240112304687500e+01,1.027521362304687500e+02,1.129238739013671875e+02,1.501993560791015625e+02,-1.371175994873046875e+02,-1.431970977783203125e+02,-1.361785888671875000e+02,-1.482495422363281250e+02,-1.651681060791015625e+02,-1.619742431640625000e+02,-8.301914215087890625e+01,-1.034393692016601562e+02,4.523426055908203125e+01,-1.400755767822265625e+02,3.986569976806640625e+01,4.444604492187500000e+01,2.756701660156250000e+01,3.051208686828613281e+01,8.289388275146484375e+01,7.334066772460937500e+01,2.097783470153808594e+01,2.713013648986816406e+01,4.022853088378906250e+01,3.156158256530761719e+01,4.288241958618164062e+01,-1.316552276611328125e+02,-1.695146026611328125e+02,2.301161384582519531e+01,-1.034723815917968750e+02,-1.444236450195312500e+02,-1.548019866943359375e+02,-1.327876129150390625e+02,-3.478670120239257812e+01,3.559371185302734375e+01,-1.400217437744140625e+01,6.338185501098632812e+01,-2.855143547058105469e+00,4.728821563720703125e+01
1.003891143798828125e+02,1.368460083007812500e+02,-1.448546600341796875e+02,1.016801910400390625e+02,-1.214544830322265625e+02,-1.325738220214843750e+02,-1.215236282348632812e+02,-2.363165092468261719e+01,5.289757156372070312e+01,-3.313206481933593750e+01,-6.884102630615234375e+01,-5.780397033691406250e+01,-3.152531433105468750e+01,-3.540845870971679688e+01,-2.189297103881835938e+01,1.419749755859375000e+02,8.870095825195312500e+01,-1.642650961875915527e+00,4.254247665405273438e+01,5.843922424316406250e+01,4.803371429443359375e+01,7.080177307128906250e+01,-1.399850616455078125e+02,-1.493725280761718750e+02,-7.796372222900390625e+01,-1.137495269775390625e+02,-1.184578857421875000e+02,-1.184372024536132812e+02,-1.131390075683593750e+02,-1.394323272705078125e+02,-1.536237335205078125e+02,-8.790844726562500000e+01,2.023812294006347656e+01,1.305435371398925781e+01,4.146238327026367188e+01,8.825656127929687500e+01,9.024851989746093750e+01,7.815873718261718750e+01,9.250854492187500000e+01,7.849073028564453125e+01,9.263920593261718750e+01,-1.447232055664062500e+02,3.665402984619140625e+01,5.942883682250976562e+01,-1.515477600097656250e+02,-3.101381874084472656e+01,-3.197777938842773438e+01,-1.880955100059509277e+00,2.118987846374511719e+01,1.316037750244140625e+02,1.246998214721679688e+02,1.195232925415039062e+02,9.677612304687500000e+01,1.097944107055664062e+02,1.428297424316406250e+02,1.619365692138671875e+02,8.755518341064453125e+01,1.477800598144531250e+02,7.786153411865234375e+01,-1.327789611816406250e+02,-1.412402343750000000e+02,-1.443804321289062500e+02,-3.016952705383300781e+01,-4.703797149658203125e+01,-2.987353324890136719e+00,-1.657500839233398438e+01,1.326381111145019531e+01,5.510968399047851562e+01,-3.372274780273437500e+01,-4.020071029663085938e+01,7.850496673583984375e+01,-1.143926334381103516e+01,1.420404815673828125e+01,3.354146194458007812e+01,8.339421844482421875e+01,-1.431637573242187500e+02,-1.584988250732421875e+02,-1.506547698974609375e+02,-1.618692626953125000e+02,-1.468528442382812500e+02,-1.537088317871093750e+02,-1.491656341552734375e+02,4.162796020507812500e+01,1.673948860168457031e+01,-4.642377853393554688e+01,-3.578135299682617188e+01,9.855935668945312500e+01,1.060178756713867188e+02,1.368835601806640625e+02,-1.296649932861328125e+02,-1.439578094482421875e+02,-1.368179321289062500e+02,-1.516324768066406250e+02,-1.647184753417968750e+02,-1.591849365234375000e+02,-7.491921997070312500e+01,-9.692101287841796875e+01,4.254368209838867188e+01,-1.367029724121093750e+02,3.815134429931640625e+01,4.097117996215820312e+01,2.661358833312988281e+01,2.443327713012695312e+01,7.881276702880859375e+01,6.731068420410156250e+01,1.108451080322265625e+01,2.090027809143066406e+01,3.288894653320312500e+01,2.317679977416992188e+01,3.396060180664062500e+01,-1.262535705566406250e+02,-1.686661682128906250e+02,1.416966819763183594e+01,-9.774390411376953125e+01,-1.406212768554687500e+02,-1.519744110107421875e+02,-1.309045257568359375e+02,-4.242276382446289062e+01,3.416342163085937500e+01,-1.401544380187988281e+01,6.103357315063476562e+01,-2.840584754943847656e+00,4.544012451171875000e+01
1.057963485717773438e+02,1.414366912841796875e+02,-1.532692413330078125e+02,1.062973632812500000e+02,-1.275098114013671875e+02,-1.351817932128906250e+02,-1.280147094726562500e+02,-1.305680656433105469e+01,5.548292160034179688e+01,-3.205782318115234375e+01,-6.229224395751953125e+01,-5.322870635986328125e+01,-2.908646583557128906e+01,-3.289681625366210938e+01,-1.732005691528320312e+01,1.469437408447265625e+02,9.264511108398437500e+01,2.025947809219360352e+00,4.671751403808593750e+01,6.389149093627929688e+01,5.574941635131835938e+01,7.226059722900390625e+01,-1.380651702880859375e+02,-1.576780395507812500e+02,-8.301351928710937500e+01,-1.201233520507812500e+02,-1.241398925781250000e+02,-1.295579986572265625e+02,-1.118708114624023438e+02,-1.394662170410156250e+02,-1.585042724609375000e+02,-8.825331878662109375e+01,2.329684257507324219e+01,1.316263580322265625e+01,4.446384811401367188e+01,9.410241699218750000e+01,9.536784362792968750e+01,8.369878387451171875e+01,9.741361236572265625e+01,8.224562072753906250e+01,9.729114532470703125e+01,-1.498069915771484375e+02,3.624762344360351562e+01,6.136949920654296875e+01,-1.535806732177734375e+02,-2.503860092163085938e+01,-2.522142410278320312e+01,-2.113901853561401367e+00,2.364465332031250000e+01,1.408133239746093750e+02,1.281919860839843750e+02,1.224029922485351562e+02,1.020441131591796875e+02,1.158022308349609375e+02,1.509181976318359375e+02,1.673601684570312500e+02,9.332794952392578125e+01,1.528468322753906250e+02,8.272997283935546875e+01,-1.394998321533203125e+02,-1.472931365966796875e+02,-1.475900878906250000e+02,-2.535046195983886719e+01,-4.083992767333984375e+01,-7.252262830734252930e-01,-1.037325382232666016e+01,1.718321990966796875e+01,6.344339752197265625e+01,-3.104061317443847656e+01,-3.604095077514648438e+01,8.181401062011718750e+01,-7.837805271148681641e+00,1.867506790161132812e+01,3.943724822998046875e+01,8.716094207763671875e+01,-1.483018341064453125e+02,-1.632750549316406250e+02,-1.566093902587890625e+02,-1.645432281494140625e+02,-1.542253265380859375e+02,-1.550105133056640625e+02,-1.552345733642578125e+02,4.080320358276367188e+01,1.715369415283203125e+01,-3.714884185791015625e+01,-3.154753112792968750e+01,1.043658065795898438e+02,1.118996734619140625e+02,1.464294433593750000e+02,-1.371173248291015625e+02,-1.432894134521484375e+02,-1.375269470214843750e+02,-1.502343444824218750e+02,-1.649900512695312500e+02,-1.613857269287109375e+02,-8.580485534667968750e+01,-1.030753631591796875e+02,4.236051940917968750e+01,-1.402215728759765625e+02,3.705571365356445312e+01,4.096525573730468750e+01,2.502408027648925781e+01,3.175332260131835938e+01,8.410647583007812500e+01,7.525878143310546875e+01,2.200625610351562500e+01,2.630412864685058594e+01,4.023390579223632812e+01,3.315090942382812500e+01,4.439490509033203125e+01,-1.307277679443359375e+02,-1.681468353271484375e+02,2.447513008117675781e+01,-1.010881958007812500e+02,-1.428320007324218750e+02,-1.562825317382812500e+02,-1.335585784912109375e+02,-3.788393020629882812e+01,3.310301208496093750e+01,-1.695216941833496094e+01,5.910738754272460938e+01,-5.853472709655761719e+00,4.413753128051757812e+01
9.667833709716796875e+01,1.322636108398437500e+02,-1.384224548339843750e+02,9.571152496337890625e+01,-1.085268936157226562e+02,-1.194312515258789062e+02,-1.169109802246093750e+02,-2.868216705322265625e+01,4.516957855224609375e+01,-3.970995330810546875e+01,-6.873435974121093750e+01,-6.024150085449218750e+01,-4.122879028320312500e+01,-4.347366333007812500e+01,-2.637017631530761719e+01,1.346707458496093750e+02,8.567304992675781250e+01,-1.196578979492187500e+01,4.304430007934570312e+01,5.643544769287109375e+01,4.773463439941406250e+01,6.511351776123046875e+01,-1.260777664184570312e+02,-1.456575012207031250e+02,-7.140602111816406250e+01,-1.053599624633789062e+02,-1.086831207275390625e+02,-1.172219161987304688e+02,-1.007163848876953125e+02,-1.257692184448242188e+02,-1.470213623046875000e+02,-7.981821441650390625e+01,1.102983951568603516e+01,5.915419578552246094e+00,3.302719116210937500e+01,8.605389404296875000e+01,9.001853179931640625e+01,7.813500213623046875e+01,9.153129577636718750e+01,7.502740478515625000e+01,9.175974273681640625e+01,-1.372350769042968750e+02,2.165375328063964844e+01,4.460360717773437500e+01,-1.421295776367187500e+02,-3.183906936645507812e+01,-3.580885314941406250e+01,-1.161502742767333984e+01,1.137820148468017578e+01,1.277974014282226562e+02,1.168736267089843750e+02,1.160699539184570312e+02,9.364372253417968750e+01,1.076949386596679688e+02,1.271835174560546875e+02,1.560220489501953125e+02,8.489050292968750000e+01,1.444829559326171875e+02,7.592302703857421875e+01,-1.261228713989257812e+02,-1.350765991210937500e+02,-1.346407623291015625e+02,-3.598477554321289062e+01,-5.131339645385742188e+01,-1.167392539978027344e+01,-2.571450996398925781e+01,7.909202575683593750e+00,4.287553024291992188e+01,-4.024568939208984375e+01,-4.851454544067382812e+01,7.476642608642578125e+01,-2.014403152465820312e+01,1.354351234436035156e+01,3.490025329589843750e+01,8.016027069091796875e+01,-1.367260589599609375e+02,-1.507657775878906250e+02,-1.436415710449218750e+02,-1.533056640625000000e+02,-1.422509307861328125e+02,-1.457817535400390625e+02,-1.426234283447265625e+02,2.847183609008789062e+01,4.311313629150390625e+00,-4.702683639526367188e+01,-4.132558059692382812e+01,9.660455322265625000e+01,9.489231872558593750e+01,1.249308700561523438e+02,-1.195176162719726562e+02,-1.323739318847656250e+02,-1.235645751953125000e+02,-1.360205688476562500e+02,-1.550959625244140625e+02,-1.500901184082031250e+02,-6.853020477294921875e+01,-9.452352142333984375e+01,2.851110458374023438e+01,-1.278591842651367188e+02,2.415338516235351562e+01,2.932006645202636719e+01,1.181799697875976562e+01,2.454038429260253906e+01,7.376772308349609375e+01,6.220729446411132812e+01,1.360403537750244141e+01,1.890808677673339844e+01,3.209150314331054688e+01,2.349892616271972656e+01,3.238466262817382812e+01,-1.158437347412109375e+02,-1.575702209472656250e+02,1.625619888305664062e+01,-9.681092834472656250e+01,-1.329196166992187500e+02,-1.421274414062500000e+02,-1.221948623657226562e+02,-5.041302490234375000e+01,2.025419425964355469e+01,-2.421727752685546875e+01,4.307940673828125000e+01,-1.784626770019531250e+01,3.098101234436035156e+01
1.019649963378906250e+02,1.364793548583984375e+02,-1.373603973388671875e+02,1.020050582885742188e+02,-1.120357666015625000e+02,-1.210196990966796875e+02,-1.119183654785156250e+02,-1.351385307312011719e+01,5.456489181518554688e+01,-2.962023925781250000e+01,-5.842670822143554688e+01,-5.016656112670898438e+01,-2.698070716857910156e+01,-3.373976516723632812e+01,-1.828921508789062500e+01,1.415316619873046875e+02,8.763090515136718750e+01,2.435856103897094727e+00,4.696356964111328125e+01,6.147823333740234375e+01,5.138210296630859375e+01,6.412774658203125000e+01,-1.241576004028320312e+02,-1.445130767822265625e+02,-7.044886016845703125e+01,-1.045605239868164062e+02,-1.077970352172851562e+02,-1.203808670043945312e+02,-9.849946594238281250e+01,-1.257660827636718750e+02,-1.454329376220703125e+02,-7.596696472167968750e+01,2.231688308715820312e+01,1.242002391815185547e+01,4.457186508178710938e+01,9.145889282226562500e+01,9.346137237548828125e+01,8.090383911132812500e+01,9.556706237792968750e+01,7.916355895996093750e+01,9.526728057861328125e+01,-1.373728332519531250e+02,3.839765167236328125e+01,6.130942535400390625e+01,-1.388841400146484375e+02,-2.193172645568847656e+01,-2.625513076782226562e+01,-4.628545284271240234e+00,2.338766098022460938e+01,1.369466705322265625e+02,1.233938598632812500e+02,1.167380905151367188e+02,9.810475158691406250e+01,1.105843887329101562e+02,1.449421691894531250e+02,1.601084289550781250e+02,9.045502471923828125e+01,1.452146301269531250e+02,8.090146636962890625e+01,-1.262802047729492188e+02,-1.337665863037109375e+02,-1.323495635986328125e+02,-2.113503074645996094e+01,-3.724338531494140625e+01,-1.334843516349792480e+00,-9.277714729309082031e+00,1.715307044982910156e+01,6.242609405517578125e+01,-2.725458717346191406e+01,-3.284950256347656250e+01,7.903420257568359375e+01,-6.775817394256591797e+00,1.974622535705566406e+01,3.947540283203125000e+01,8.376544189453125000e+01,-1.348509826660156250e+02,-1.494800720214843750e+02,-1.420850982666015625e+02,-1.489291076660156250e+02,-1.405103607177734375e+02,-1.416018676757812500e+02,-1.403793945312500000e+02,4.255473327636718750e+01,2.027368164062500000e+01,-3.784782791137695312e+01,-3.401508712768554688e+01,9.976938629150390625e+01,1.058246994018554688e+02,1.437081298828125000e+02,-1.211314392089843750e+02,-1.247305908203125000e+02,-1.199671020507812500e+02,-1.342283782958984375e+02,-1.493984222412109375e+02,-1.464615631103515625e+02,-7.314476013183593750e+01,-8.946837615966796875e+01,4.596376037597656250e+01,-1.249141082763671875e+02,4.117245483398437500e+01,4.536825942993164062e+01,2.747206306457519531e+01,3.587742996215820312e+01,7.215293884277343750e+01,7.287968444824218750e+01,2.448868560791015625e+01,2.706819343566894531e+01,3.968889999389648438e+01,3.399887084960937500e+01,4.503823089599609375e+01,-1.135026168823242188e+02,-1.520842742919921875e+02,2.559299278259277344e+01,-8.906781005859375000e+01,-1.294574279785156250e+02,-1.395505065917968750e+02,-1.182639541625976562e+02,-3.910650253295898438e+01,3.524140548706054688e+01,-1.456831359863281250e+01,6.158656692504882812e+01,-5.046259880065917969e+00,4.692348098754882812e+01
1.051568450927734375e+02,1.409811096191406250e+02,-1.515074005126953125e+02,1.034831619262695312e+02,-1.185646820068359375e+02,-1.293872833251953125e+02,-1.243887710571289062e+02,-2.070520210266113281e+01,5.545904922485351562e+01,-3.805416488647460938e+01,-7.127201080322265625e+01,-5.944174194335937500e+01,-3.887736511230468750e+01,-4.019964981079101562e+01,-2.234316253662109375e+01,1.464696807861328125e+02,8.907362365722656250e+01,-4.048649311065673828e+00,4.328626632690429688e+01,6.154003524780273438e+01,5.035486984252929688e+01,6.675524902343750000e+01,-1.318860473632812500e+02,-1.555185241699218750e+02,-7.493046569824218750e+01,-1.145663528442382812e+02,-1.165694503784179688e+02,-1.264804763793945312e+02,-1.068464508056640625e+02,-1.332115478515625000e+02,-1.550019226074218750e+02,-8.124060821533203125e+01,2.133633613586425781e+01,1.109993743896484375e+01,4.454158401489257812e+01,9.213235473632812500e+01,9.429158782958984375e+01,8.242056274414062500e+01,9.618315887451171875e+01,7.978121185302734375e+01,9.664144134521484375e+01,-1.491957855224609375e+02,3.523595809936523438e+01,5.984852218627929688e+01,-1.468586578369140625e+02,-3.218773651123046875e+01,-3.543637084960937500e+01,-6.053369522094726562e+00,2.237516021728515625e+01,1.346382598876953125e+02,1.253179473876953125e+02,1.200183715820312500e+02,9.843459320068359375e+01,1.125699615478515625e+02,1.450250091552734375e+02,1.666210784912109375e+02,9.180801391601562500e+01,1.512084808349609375e+02,7.976909637451171875e+01,-1.356596374511718750e+02,-1.440791778564453125e+02,-1.444441070556640625e+02,-3.343697738647460938e+01,-4.778721618652343750e+01,-5.654448032379150391e+00,-1.680760955810546875e+01,1.912761688232421875e+01,5.245592117309570312e+01,-3.472908020019531250e+01,-4.422387313842773438e+01,8.328762054443359375e+01,-1.598743724822998047e+01,1.512070083618164062e+01,3.649495315551757812e+01,8.653631591796875000e+01,-1.489074249267578125e+02,-1.629816131591796875e+02,-1.554767456054687500e+02,-1.592778167724609375e+02,-1.553840637207031250e+02,-1.550998992919921875e+02,-1.539444274902343750e+02,4.000855255126953125e+01,1.708520507812500000e+01,-4.360953521728515625e+01,-4.082563781738281250e+01,1.040092697143554688e+02,1.062337417602539062e+02,1.475758209228515625e+02,-1.324984130859375000e+02,-1.348664398193359375e+02,-1.240025100708007812e+02,-1.409945983886718750e+02,-1.620219268798828125e+02,-1.590231628417968750e+02,-7.131408691406250000e+01,-9.172522735595703125e+01,4.554823684692382812e+01,-1.337126159667968750e+02,3.880941772460937500e+01,4.138799667358398438e+01,2.344417953491210938e+01,2.882848358154296875e+01,7.236255645751953125e+01,6.974247741699218750e+01,1.838904571533203125e+01,2.194405746459960938e+01,3.654553604125976562e+01,3.136989593505859375e+01,4.087607574462890625e+01,-1.218333435058593750e+02,-1.682013549804687500e+02,2.021260643005371094e+01,-9.345704650878906250e+01,-1.399788055419921875e+02,-1.558428497314453125e+02,-1.280312805175781250e+02,-4.978121566772460938e+01,3.093480110168457031e+01,-2.006850051879882812e+01,5.814922332763671875e+01,-1.059598445892333984e+01,4.350944519042968750e+01
1.037793579101562500e+02,1.402232513427734375e+02,-1.559691009521484375e+02,1.028476257324218750e+02,-1.293593597412109375e+02,-1.412903289794921875e+02,-1.314633331298828125e+02,-1.816065025329589844e+01,5.686740493774414062e+01,-3.109090042114257812e+01,-6.293238449096679688e+01,-5.494966888427734375e+01,-2.926766014099121094e+01,-3.079745101928710938e+01,-1.912076950073242188e+01,1.448984222412109375e+02,9.206081390380859375e+01,1.993112921714782715e+00,4.412280273437500000e+01,6.108655929565429688e+01,5.241613769531250000e+01,7.411415863037109375e+01,-1.464701995849609375e+02,-1.587433319091796875e+02,-8.770937347412109375e+01,-1.247476501464843750e+02,-1.286034545898437500e+02,-1.255965957641601562e+02,-1.198414535522460938e+02,-1.454151916503906250e+02,-1.627130889892578125e+02,-9.305557250976562500e+01,2.364537620544433594e+01,1.467375755310058594e+01,4.327635574340820312e+01,9.173140716552734375e+01,9.356926727294921875e+01,7.957491302490234375e+01,9.620526123046875000e+01,8.069505310058593750e+01,9.539491271972656250e+01,-1.545229492187500000e+02,3.860753631591796875e+01,6.341505813598632812e+01,-1.597036437988281250e+02,-2.899208450317382812e+01,-2.606871795654296875e+01,8.194312453269958496e-01,2.442933273315429688e+01,1.342557830810546875e+02,1.252055969238281250e+02,1.196247177124023438e+02,9.880856323242187500e+01,1.133316955566406250e+02,1.487322998046875000e+02,1.648257293701171875e+02,8.972463226318359375e+01,1.509179534912109375e+02,7.820064544677734375e+01,-1.447717742919921875e+02,-1.516499938964843750e+02,-1.555272979736328125e+02,-2.834130477905273438e+01,-4.329025268554687500e+01,1.087910771369934082e+00,-1.284832191467285156e+01,1.644746589660644531e+01,6.107996368408203125e+01,-3.151992797851562500e+01,-3.478399658203125000e+01,7.829619598388671875e+01,-7.003073692321777344e+00,1.567343711853027344e+01,3.560905456542968750e+01,8.559505462646484375e+01,-1.552483215332031250e+02,-1.707023925781250000e+02,-1.624194793701171875e+02,-1.713089447021484375e+02,-1.577086181640625000e+02,-1.606489410400390625e+02,-1.605849609375000000e+02,4.582643127441406250e+01,2.127466011047363281e+01,-4.038989257812500000e+01,-3.443230819702148438e+01,1.041137161254882812e+02,1.113200988769531250e+02,1.492943572998046875e+02,-1.390037536621093750e+02,-1.498895874023437500e+02,-1.421069488525390625e+02,-1.558402862548828125e+02,-1.702494964599609375e+02,-1.672191162109375000e+02,-8.638990020751953125e+01,-1.059973526000976562e+02,4.403636550903320312e+01,-1.449261169433593750e+02,4.165813827514648438e+01,4.550892257690429688e+01,2.959401893615722656e+01,2.856865310668945312e+01,8.251560211181640625e+01,7.271594238281250000e+01,1.812156105041503906e+01,2.533780479431152344e+01,3.833606338500976562e+01,2.903902626037597656e+01,4.190140533447265625e+01,-1.331678619384765625e+02,-1.756770935058593750e+02,2.059354972839355469e+01,-1.050403900146484375e+02,-1.490809326171875000e+02,-1.596455383300781250e+02,-1.362914886474609375e+02,-4.064025497436523438e+01,3.698042678833007812e+01,-1.487501430511474609e+01,6.298196792602539062e+01,-1.835670709609985352e+00,4.926314926147460938e+01
