9.648667144775390625e+01,1.338011016845703125e+02,1.154203338623046875e+02,1.152269210815429688e+02,1.347586059570312500e+02,1.005687103271484375e+02,1.165735168457031250e+02,1.143323059082031250e+02,1.025179901123046875e+02,1.379058837890625000e+02,1.431314697265625000e+02,1.367620544433593750e+02,1.186411132812500000e+02,1.180120162963867188e+02,1.195579452514648438e+02,1.105445861816406250e+02,9.130352783203125000e+01,1.052237319946289062e+02,1.368859863281250000e+02,1.515147094726562500e+02,1.342853851318359375e+02,9.183098602294921875e+01,9.501364135742187500e+01,1.334048767089843750e+02,7.684842681884765625e+01,3.999831390380859375e+01,5.839267349243164062e+01,5.851989364624023438e+01,3.785721969604492188e+01,7.322184753417968750e+01,5.744099807739257812e+01,5.941423034667968750e+01,7.117668914794921875e+01,3.671696472167968750e+01,3.042877578735351562e+01,3.694482040405273438e+01,5.534436416625976562e+01,5.596414947509765625e+01,5.497615432739257812e+01,6.358055496215820312e+01,8.255860900878906250e+01,6.855728912353515625e+01,3.753535461425781250e+01,2.223458862304687500e+01,3.959885787963867188e+01,8.207707214355468750e+01,7.850704956054687500e+01,4.008780670166015625e+01,8.714606475830078125e+01,8.703096771240234375e+01,8.668403625488281250e+01,8.690689849853515625e+01,8.710106658935546875e+01,8.673823547363281250e+01,8.705973815917968750e+01,-1.487211151123046875e+02,-1.417926635742187500e+02,-1.502642974853515625e+02,-1.518134460449218750e+02,-9.395628356933593750e+01,-1.532557220458984375e+02,-1.349965667724609375e+02,-1.328652038574218750e+02,-1.507456970214843750e+02,-9.116512298583984375e+01,-1.280274353027343750e+02,-1.383737945556640625e+02,-1.259073791503906250e+02,-1.233187255859375000e+02,-1.308770294189453125e+02,-1.412905273437500000e+02,-1.633167266845703125e+02,-1.549340820312500000e+02,-9.893297576904296875e+01,-1.029510803222656250e+02,-1.435617675781250000e+02,-1.535574188232421875e+02,-1.604565887451171875e+02,-1.376190795898437500e+02,-1.486531982421875000e+02,-1.409542083740234375e+02,-1.505064239501953125e+02,-1.511022949218750000e+02,-9.200553131103515625e+01,-1.530412902832031250e+02,-1.355289154052734375e+02,-1.326162567138671875e+02,-1.508592224121093750e+02,-8.956050872802734375e+01,-1.269378967285156250e+02,-1.373849334716796875e+02,-1.263539505004882812e+02,-1.236289291381835938e+02,-1.300990447998046875e+02,-1.412982177734375000e+02,-1.635182647705078125e+02,-1.551531372070312500e+02,-9.742623901367187500e+01,-1.023467407226562500e+02,-1.429349975585937500e+02,-1.533709716796875000e+02,-1.602575988769531250e+02,-1.362389068603515625e+02,-1.665804748535156250e+02,-1.571434783935546875e+02,-1.584252471923828125e+02,-1.609463043212890625e+02,-1.570267028808593750e+02,-1.571871032714843750e+02,-1.554337463378906250e+02,4.649497222900390625e+01,2.943053054809570312e+01,2.902233314514160156e+01,5.214620208740234375e+01,-5.392618179321289062e+01,-4.778966522216796875e+01,1.104573631286621094e+01,-1.367776012420654297e+01,6.001944065093994141e+00,-3.418785095214843750e+01,1.942382049560546875e+01,5.665243911743164062e+01,2.244145774841308594e+01,-4.214167118072509766e+00,-6.067500305175781250e+01,-3.644556808471679688e+01,-3.010049057006835938e+01,-5.250130176544189453e+00,-3.374720001220703125e+01,2.621307563781738281e+01,2.932975578308105469e+01,4.160625076293945312e+01,2.293952941894531250e+01,1.830851364135742188e+01,4.538609313964843750e+01,2.880744552612304688e+01,2.843791007995605469e+01,5.088135147094726562e+01,-2.923070907592773438e+01,-4.842137527465820312e+01,1.064296340942382812e+01,-1.329917812347412109e+01,-1.552559375762939453e+01,-3.400274276733398438e+01,3.574464035034179688e+01,4.492636108398437500e+01,2.182006454467773438e+01,-5.535475540161132812e+01,-4.377267074584960938e+01,-5.720944595336914062e+01,-2.865984916687011719e+01,-3.776707649230957031e+00,5.647032737731933594e+00,2.620254898071289062e+01,2.840155220031738281e+01,4.195580673217773438e+01,2.261634826660156250e+01,-1.234037303924560547e+01,2.646000099182128906e+01,-5.069532394409179688e+01,4.117375183105468750e+01,-6.301216602325439453e+00,5.748475265502929688e+01,-2.155435180664062500e+01,4.492220687866210938e+01
1.061544799804687500e+02,1.450227203369140625e+02,1.259136810302734375e+02,1.255838699340820312e+02,1.466331939697265625e+02,1.105087738037109375e+02,1.272808685302734375e+02,1.253082122802734375e+02,1.124174804687500000e+02,1.493030395507812500e+02,1.546701965332031250e+02,1.483731994628906250e+02,1.292525939941406250e+02,1.290922546386718750e+02,1.296626434326171875e+02,1.210970306396484375e+02,1.007342681884765625e+02,1.152966690063476562e+02,1.483615875244140625e+02,1.637201843261718750e+02,1.454654846191406250e+02,1.010154647827148438e+02,1.044641265869140625e+02,1.448834075927734375e+02,8.508176422119140625e+01,4.664908981323242188e+01,6.633466339111328125e+01,6.592916107177734375e+01,4.345135879516601562e+01,8.120938110351562500e+01,6.472664642333984375e+01,6.650946807861328125e+01,7.946060180664062500e+01,4.095164108276367188e+01,3.575106430053710938e+01,4.365161132812500000e+01,6.246201705932617188e+01,6.268034362792968750e+01,6.331672286987304688e+01,7.090190124511718750e+01,9.183481597900390625e+01,7.673460388183593750e+01,4.223438644409179688e+01,2.649655914306640625e+01,4.592200851440429688e+01,9.113771057128906250e+01,8.747382354736328125e+01,4.505974578857421875e+01,9.644171905517578125e+01,9.616035461425781250e+01,9.589302062988281250e+01,9.630841827392578125e+01,9.635301971435546875e+01,9.591325378417968750e+01,9.627185058593750000e+01,-1.407472839355468750e+02,-1.305663452148437500e+02,-1.404829101562500000e+02,-1.415768890380859375e+02,-8.151299285888671875e+01,-1.435896606445312500e+02,-1.269405059814453125e+02,-1.243878860473632812e+02,-1.432805480957031250e+02,-7.999967956542968750e+01,-1.152332763671875000e+02,-1.283691558837890625e+02,-1.179928054809570312e+02,-1.149333648681640625e+02,-1.189121551513671875e+02,-1.307179260253906250e+02,-1.546896362304687500e+02,-1.467350769042968750e+02,-8.888539123535156250e+01,-9.238752746582031250e+01,-1.322080993652343750e+02,-1.452071380615234375e+02,-1.522053070068359375e+02,-1.270060348510742188e+02,-1.413284454345703125e+02,-1.312630615234375000e+02,-1.414588470458984375e+02,-1.417391662597656250e+02,-8.257260894775390625e+01,-1.441663055419921875e+02,-1.284162597656250000e+02,-1.248659515380859375e+02,-1.435749206542968750e+02,-8.057677459716796875e+01,-1.165049667358398438e+02,-1.287296142578125000e+02,-1.190661773681640625e+02,-1.158234710693359375e+02,-1.194437484741210938e+02,-1.315893554687500000e+02,-1.550004119873046875e+02,-1.477720794677734375e+02,-8.896588134765625000e+01,-9.361683654785156250e+01,-1.334389343261718750e+02,-1.455048980712890625e+02,-1.527370605468750000e+02,-1.272407760620117188e+02,-1.573202819824218750e+02,-1.477537994384765625e+02,-1.493597412109375000e+02,-1.536248168945312500e+02,-1.477036743164062500e+02,-1.496678619384765625e+02,-1.469814758300781250e+02,3.946370697021484375e+01,2.268564414978027344e+01,2.182724380493164062e+01,4.154815673828125000e+01,-5.813746643066406250e+01,-5.372487640380859375e+01,1.789515137672424316e+00,-1.727487754821777344e+01,-3.465657472610473633e+00,-3.940986251831054688e+01,7.357608318328857422e+00,4.814186859130859375e+01,1.308063602447509766e+01,-7.837889194488525391e+00,-6.745365905761718750e+01,-4.340927505493164062e+01,-4.027595901489257812e+01,-1.666340827941894531e+01,-4.190386199951171875e+01,1.742476654052734375e+01,2.072078323364257812e+01,3.006630897521972656e+01,1.457989311218261719e+01,7.610700130462646484e+00,3.895685577392578125e+01,2.202363204956054688e+01,2.180325126647949219e+01,4.193125152587890625e+01,-3.622010040283203125e+01,-5.517354202270507812e+01,1.430235505104064941e+00,-2.010595893859863281e+01,-2.247666931152343750e+01,-3.936956024169921875e+01,2.687644577026367188e+01,3.479973602294921875e+01,1.227163219451904297e+01,-6.217643356323242188e+01,-5.331729888916015625e+01,-6.605433654785156250e+01,-3.932135772705078125e+01,-1.672105598449707031e+01,-4.016323566436767578e+00,1.773294448852539062e+01,2.092136192321777344e+01,2.909795188903808594e+01,1.416217517852783203e+01,-1.552384471893310547e+01,2.005082893371582031e+01,-5.667711639404296875e+01,3.063604164123535156e+01,-1.623179435729980469e+01,4.824073791503906250e+01,-2.573479843139648438e+01,3.195759963989257812e+01
9.845710754394531250e+01,1.374296112060546875e+02,1.181743774414062500e+02,1.178011093139648438e+02,1.387886352539062500e+02,1.029571075439453125e+02,1.193255310058593750e+02,1.175124053955078125e+02,1.050111007690429688e+02,1.416518249511718750e+02,1.476286315917968750e+02,1.404500122070312500e+02,1.216135559082031250e+02,1.211006088256835938e+02,1.231994781494140625e+02,1.134693298339843750e+02,9.307880401611328125e+01,1.076023941040039062e+02,1.406222381591796875e+02,1.563189239501953125e+02,1.379850921630859375e+02,9.333246612548828125e+01,9.680470275878906250e+01,1.375064086914062500e+02,7.850863647460937500e+01,3.906024551391601562e+01,5.872770309448242188e+01,5.832550430297851562e+01,3.836639022827148438e+01,7.462268066406250000e+01,5.782579421997070312e+01,6.004323577880859375e+01,7.198250579833984375e+01,3.728258132934570312e+01,2.916131591796875000e+01,3.615007781982421875e+01,5.557418060302734375e+01,5.718024826049804688e+01,5.548500442504882812e+01,6.487477111816406250e+01,8.383447265625000000e+01,6.945551300048828125e+01,3.790730667114257812e+01,2.045725059509277344e+01,3.916595458984375000e+01,8.299949645996093750e+01,7.977922058105468750e+01,4.057745742797851562e+01,8.829872894287109375e+01,8.902360534667968750e+01,8.802185058593750000e+01,8.844504547119140625e+01,8.827652740478515625e+01,8.846147155761718750e+01,8.817068481445312500e+01,-1.438546905517578125e+02,-1.343251953125000000e+02,-1.422798309326171875e+02,-1.470586090087890625e+02,-8.519053649902343750e+01,-1.452295837402343750e+02,-1.251309890747070312e+02,-1.237732925415039062e+02,-1.424141845703125000e+02,-8.283256530761718750e+01,-1.193174972534179688e+02,-1.340313568115234375e+02,-1.156352157592773438e+02,-1.135774002075195312e+02,-1.225185470581054688e+02,-1.343801116943359375e+02,-1.518018493652343750e+02,-1.461927032470703125e+02,-8.963318634033203125e+01,-9.423439025878906250e+01,-1.349570617675781250e+02,-1.493288421630859375e+02,-1.528972320556640625e+02,-1.283023529052734375e+02,-1.436826171875000000e+02,-1.318048400878906250e+02,-1.412301940917968750e+02,-1.452188720703125000e+02,-8.323258972167968750e+01,-1.439301300048828125e+02,-1.246961059570312500e+02,-1.214731445312500000e+02,-1.427466125488281250e+02,-7.877413177490234375e+01,-1.170527267456054688e+02,-1.299224395751953125e+02,-1.143676300048828125e+02,-1.132735977172851562e+02,-1.216187667846679688e+02,-1.327923889160156250e+02,-1.515389099121093750e+02,-1.467054901123046875e+02,-8.664538574218750000e+01,-9.249954986572265625e+01,-1.323459930419921875e+02,-1.492494506835937500e+02,-1.528460693359375000e+02,-1.259040756225585938e+02,-1.625093994140625000e+02,-1.476938476562500000e+02,-1.540499572753906250e+02,-1.508102416992187500e+02,-1.515867919921875000e+02,-1.492456970214843750e+02,-1.504089050292968750e+02,4.650358581542968750e+01,3.129808044433593750e+01,2.943358230590820312e+01,5.343006515502929688e+01,-5.148654174804687500e+01,-4.646432113647460938e+01,1.422415447235107422e+01,-9.616822242736816406e+00,7.635741233825683594e+00,-3.444743347167968750e+01,1.961734008789062500e+01,5.709135055541992188e+01,2.483295249938964844e+01,2.804703414440155029e-01,-6.094318389892578125e+01,-3.579615402221679688e+01,-2.930414772033691406e+01,-4.311698913574218750e+00,-3.524208831787109375e+01,2.697559356689453125e+01,3.100416946411132812e+01,4.225332260131835938e+01,2.459151840209960938e+01,1.661822509765625000e+01,4.680929183959960938e+01,3.205871200561523438e+01,2.881932258605957031e+01,5.342763900756835938e+01,-3.197149276733398438e+01,-4.859655380249023438e+01,1.132580661773681641e+01,-1.063561916351318359e+01,-1.380454540252685547e+01,-3.478655242919921875e+01,3.800422668457031250e+01,4.502437210083007812e+01,2.065081214904785156e+01,-5.838972854614257812e+01,-4.876411056518554688e+01,-5.853219223022460938e+01,-2.795846748352050781e+01,-4.702307701110839844e+00,5.446871280670166016e+00,2.756330108642578125e+01,3.039334106445312500e+01,4.366689300537109375e+01,2.397316932678222656e+01,-1.188750076293945312e+01,2.855479240417480469e+01,-5.129961395263671875e+01,4.183054351806640625e+01,-6.274734973907470703e+00,6.034166717529296875e+01,-1.704521560668945312e+01,4.450341415405273438e+01
1.033889694213867188e+02,1.412231597900390625e+02,1.227210693359375000e+02,1.225353927612304688e+02,1.429232940673828125e+02,1.078717651367187500e+02,1.241096343994140625e+02,1.219693450927734375e+02,1.096247177124023438e+02,1.455369873046875000e+02,1.506802062988281250e+02,1.442654266357421875e+02,1.259861221313476562e+02,1.255840988159179688e+02,1.262356414794921875e+02,1.180472259521484375e+02,9.820578002929687500e+01,1.125732498168945312e+02,1.441605682373046875e+02,1.593659362792968750e+02,1.413178405761718750e+02,9.852187347412109375e+01,1.020410766601562500e+02,1.413443298339843750e+02,8.308354949951171875e+01,4.563951110839843750e+01,6.466961669921875000e+01,6.453989410400390625e+01,4.237936019897460938e+01,7.946497344970703125e+01,6.301488876342773438e+01,6.513787078857421875e+01,7.769089508056640625e+01,3.970599746704101562e+01,3.481615829467773438e+01,4.275809478759765625e+01,6.092509841918945312e+01,6.108238601684570312e+01,6.193353652954101562e+01,6.919210815429687500e+01,8.957495117187500000e+01,7.502359771728515625e+01,4.120390701293945312e+01,2.573670196533203125e+01,4.485326004028320312e+01,8.889904785156250000e+01,8.546961212158203125e+01,4.403609848022460938e+01,9.415122222900390625e+01,9.405668640136718750e+01,9.389082336425781250e+01,9.385872650146484375e+01,9.414350128173828125e+01,9.390128326416015625e+01,9.398361968994140625e+01,-1.472346801757812500e+02,-1.422441864013671875e+02,-1.514656372070312500e+02,-1.503578948974609375e+02,-9.502747344970703125e+01,-1.624418640136718750e+02,-1.402886810302734375e+02,-1.401580352783203125e+02,-1.564481506347656250e+02,-9.064810180664062500e+01,-1.290944061279296875e+02,-1.407051849365234375e+02,-1.298518524169921875e+02,-1.283679504394531250e+02,-1.353021697998046875e+02,-1.471720581054687500e+02,-1.732574005126953125e+02,-1.622861022949218750e+02,-9.924295806884765625e+01,-1.029498596191406250e+02,-1.446416931152343750e+02,-1.525248260498046875e+02,-1.626960906982421875e+02,-1.398441467285156250e+02,-1.477950286865234375e+02,-1.410456542968750000e+02,-1.514354705810546875e+02,-1.500895690917968750e+02,-9.560453033447265625e+01,-1.630801696777343750e+02,-1.407872772216796875e+02,-1.406720733642578125e+02,-1.563431091308593750e+02,-9.009686279296875000e+01,-1.289051055908203125e+02,-1.391219329833984375e+02,-1.301971588134765625e+02,-1.296122894287109375e+02,-1.352232360839843750e+02,-1.477633972167968750e+02,-1.730095214843750000e+02,-1.625714111328125000e+02,-9.907941436767578125e+01,-1.031976318359375000e+02,-1.444319763183593750e+02,-1.521807403564453125e+02,-1.630663146972656250e+02,-1.398538665771484375e+02,-1.649611206054687500e+02,-1.667954101562500000e+02,-1.567184448242187500e+02,-1.690510101318359375e+02,-1.555018310546875000e+02,-1.628359680175781250e+02,-1.544988555908203125e+02,4.562116241455078125e+01,2.925564002990722656e+01,2.820654296875000000e+01,4.633292388916015625e+01,-5.938019561767578125e+01,-5.211398696899414062e+01,7.877296447753906250e+00,-1.760038948059082031e+01,1.857097864151000977e+00,-3.839249801635742188e+01,1.398320388793945312e+01,5.435499191284179688e+01,1.669258880615234375e+01,-9.391095161437988281e+00,-6.947510528564453125e+01,-4.412088394165039062e+01,-3.540518569946289062e+01,-1.037790393829345703e+01,-3.883533477783203125e+01,2.812325859069824219e+01,2.815699386596679688e+01,3.807272338867187500e+01,2.418062210083007812e+01,1.896766281127929688e+01,4.566747283935546875e+01,2.834229278564453125e+01,2.835649681091308594e+01,4.594652557373046875e+01,-3.012682914733886719e+01,-5.080329513549804688e+01,6.175464153289794922e+00,-1.792908477783203125e+01,-1.834955787658691406e+01,-4.109006500244140625e+01,3.518280029296875000e+01,4.028618621826171875e+01,1.576431179046630859e+01,-5.809925079345703125e+01,-5.127596664428710938e+01,-6.624919128417968750e+01,-3.555877685546875000e+01,-9.925536155700683594e+00,3.719773054122924805e+00,2.747599983215332031e+01,2.806501197814941406e+01,3.761457443237304688e+01,2.472106170654296875e+01,-9.693094253540039062e+00,2.865952301025390625e+01,-5.329619216918945312e+01,3.965858840942382812e+01,-9.988584518432617188e+00,5.470164108276367188e+01,-2.136135864257812500e+01,4.186277008056640625e+01
1.055048294067382812e+02,1.442628631591796875e+02,1.251926422119140625e+02,1.250413436889648438e+02,1.458447875976562500e+02,1.096502838134765625e+02,1.261816558837890625e+02,1.243637084960937500e+02,1.118607177734375000e+02,1.481070404052734375e+02,1.535881652832031250e+02,1.474750061035156250e+02,1.285084991455078125e+02,1.281292266845703125e+02,1.290734863281250000e+02,1.205789031982421875e+02,1.001475982666015625e+02,1.145164566040039062e+02,1.473420257568359375e+02,1.624331359863281250e+02,1.445503845214843750e+02,1.004723815917968750e+02,1.040341491699218750e+02,1.439356536865234375e+02,8.440760803222656250e+01,4.627767562866210938e+01,6.588245391845703125e+01,6.566407012939453125e+01,4.308137130737304688e+01,8.072485351562500000e+01,6.438691711425781250e+01,6.621915435791015625e+01,7.907402801513671875e+01,4.074594879150390625e+01,3.547647476196289062e+01,4.352519989013671875e+01,6.226535034179687500e+01,6.223602294921875000e+01,6.301973342895507812e+01,7.032302856445312500e+01,9.123959350585937500e+01,7.629773712158203125e+01,4.205326461791992188e+01,2.622542953491210938e+01,4.565859222412109375e+01,9.051859283447265625e+01,8.701596832275390625e+01,4.493770599365234375e+01,9.594819641113281250e+01,9.567384338378906250e+01,9.558584594726562500e+01,9.541329193115234375e+01,9.593602752685546875e+01,9.568632507324218750e+01,9.567587280273437500e+01,-1.441946716308593750e+02,-1.357364196777343750e+02,-1.437204437255859375e+02,-1.478834381103515625e+02,-8.034824371337890625e+01,-1.460666809082031250e+02,-1.286461334228515625e+02,-1.259465408325195312e+02,-1.447424926757812500e+02,-8.071691131591796875e+01,-1.216779251098632812e+02,-1.332911376953125000e+02,-1.187074661254882812e+02,-1.161874084472656250e+02,-1.202440338134765625e+02,-1.315654296875000000e+02,-1.563625030517578125e+02,-1.486114501953125000e+02,-9.041029357910156250e+01,-9.722084045410156250e+01,-1.371704254150390625e+02,-1.499328155517578125e+02,-1.566186676025390625e+02,-1.291086730957031250e+02,-1.447224884033203125e+02,-1.360140686035156250e+02,-1.444705963134765625e+02,-1.473632507324218750e+02,-7.962073516845703125e+01,-1.460046081542968750e+02,-1.293288421630859375e+02,-1.263914871215820312e+02,-1.445552673339843750e+02,-8.022061920166015625e+01,-1.220166778564453125e+02,-1.328517761230468750e+02,-1.198881835937500000e+02,-1.163634414672851562e+02,-1.198715744018554688e+02,-1.318071899414062500e+02,-1.567851257324218750e+02,-1.486506652832031250e+02,-8.965032958984375000e+01,-9.801315307617187500e+01,-1.379082183837890625e+02,-1.503708190917968750e+02,-1.568120117187500000e+02,-1.284650268554687500e+02,-1.610747680664062500e+02,-1.503212280273437500e+02,-1.532725067138671875e+02,-1.544983520507812500e+02,-1.533781738281250000e+02,-1.507631530761718750e+02,-1.517523651123046875e+02,3.839701461791992188e+01,2.334350776672363281e+01,2.071243667602539062e+01,4.083687210083007812e+01,-5.404222488403320312e+01,-5.792454910278320312e+01,-3.313358873128890991e-02,-2.272703552246093750e+01,-4.834303379058837891e+00,-3.748078918457031250e+01,7.317679405212402344e+00,4.711154174804687500e+01,1.159267902374267578e+01,-1.252293205261230469e+01,-7.227083587646484375e+01,-4.661030960083007812e+01,-4.157406234741210938e+01,-1.568672370910644531e+01,-3.686510467529296875e+01,2.282211494445800781e+01,2.114992141723632812e+01,2.994007301330566406e+01,1.571710491180419922e+01,1.027912521362304688e+01,3.841688537597656250e+01,2.296141815185546875e+01,2.010236167907714844e+01,4.095598220825195312e+01,-2.925827789306640625e+01,-5.928697586059570312e+01,4.410718381404876709e-01,-2.272425842285156250e+01,-2.433057022094726562e+01,-4.042676162719726562e+01,2.867596626281738281e+01,3.176980972290039062e+01,9.826555252075195312e+00,-6.299998092651367188e+01,-5.570353317260742188e+01,-7.008316040039062500e+01,-4.217185974121093750e+01,-1.660163497924804688e+01,3.368132352828979492e+00,2.085939788818359375e+01,1.973371124267578125e+01,3.045431900024414062e+01,1.558068275451660156e+01,-2.114041709899902344e+01,1.794968032836914062e+01,-6.307725906372070312e+01,3.006547927856445312e+01,-1.689733123779296875e+01,4.593712234497070312e+01,-3.144617462158203125e+01,3.239395904541015625e+01
9.758188629150390625e+01,1.364331512451171875e+02,1.172087707519531250e+02,1.169937057495117188e+02,1.374605407714843750e+02,1.018559417724609375e+02,1.182038955688476562e+02,1.161942062377929688e+02,1.039760818481445312e+02,1.403872070312500000e+02,1.463713989257812500e+02,1.392204284667968750e+02,1.204987792968750000e+02,1.198095932006835938e+02,1.215421295166015625e+02,1.122231903076171875e+02,9.207684326171875000e+01,1.065841445922851562e+02,1.392550659179687500e+02,1.550203247070312500e+02,1.368652038574218750e+02,9.265804290771484375e+01,9.613816833496093750e+01,1.360381011962890625e+02,7.773195648193359375e+01,3.846667480468750000e+01,5.805168914794921875e+01,5.781618118286132812e+01,3.799180984497070312e+01,7.376322937011718750e+01,5.723017120361328125e+01,5.957583999633789062e+01,7.134622955322265625e+01,3.701499557495117188e+01,2.895764541625976562e+01,3.563013458251953125e+01,5.509960937500000000e+01,5.632804870605468750e+01,5.506628036499023438e+01,6.418426513671875000e+01,8.305187988281250000e+01,6.877787780761718750e+01,3.761968612670898438e+01,2.064970397949218750e+01,3.866793441772460938e+01,8.228073120117187500e+01,7.916343688964843750e+01,4.027013397216796875e+01,8.772073364257812500e+01,8.787953186035156250e+01,8.758999633789062500e+01,8.742832183837890625e+01,8.782865142822265625e+01,8.740807342529296875e+01,8.752483367919921875e+01,-1.449441375732421875e+02,-1.338522186279296875e+02,-1.438015747070312500e+02,-1.457545013427734375e+02,-8.356412506103515625e+01,-1.418944091796875000e+02,-1.289931793212890625e+02,-1.233400421142578125e+02,-1.449051055908203125e+02,-8.236458587646484375e+01,-1.179938201904296875e+02,-1.313959197998046875e+02,-1.199330520629882812e+02,-1.144297103881835938e+02,-1.176037063598632812e+02,-1.287893829345703125e+02,-1.539462890625000000e+02,-1.480641937255859375e+02,-9.016788482666015625e+01,-9.468536376953125000e+01,-1.352638092041015625e+02,-1.492965087890625000e+02,-1.574719085693359375e+02,-1.300229797363281250e+02,-1.447788085937500000e+02,-1.320090942382812500e+02,-1.431685943603515625e+02,-1.446206512451171875e+02,-8.376428985595703125e+01,-1.415603637695312500e+02,-1.283747558593750000e+02,-1.226613464355468750e+02,-1.446837768554687500e+02,-8.154850006103515625e+01,-1.161294021606445312e+02,-1.284028625488281250e+02,-1.189823684692382812e+02,-1.141233901977539062e+02,-1.177348480224609375e+02,-1.283149566650390625e+02,-1.543694458007812500e+02,-1.477821502685546875e+02,-8.908491516113281250e+01,-9.335731506347656250e+01,-1.346391754150390625e+02,-1.489823760986328125e+02,-1.571637420654296875e+02,-1.290401458740234375e+02,-1.648617858886718750e+02,-1.455509033203125000e+02,-1.558840026855468750e+02,-1.537057037353515625e+02,-1.520292968750000000e+02,-1.519072570800781250e+02,-1.513654937744140625e+02,3.584653472900390625e+01,2.275735664367675781e+01,1.962723922729492188e+01,3.996361541748046875e+01,-6.178725814819335938e+01,-5.608982849121093750e+01,1.949584841728210449e+00,-1.897880935668945312e+01,-3.927747488021850586e+00,-4.353121948242187500e+01,5.353394031524658203e+00,4.420583343505859375e+01,1.034996986389160156e+01,-1.116445159912109375e+01,-7.022788238525390625e+01,-4.283562088012695312e+01,-4.162919998168945312e+01,-1.743410491943359375e+01,-4.566226196289062500e+01,1.612807273864746094e+01,1.697999763488769531e+01,3.213425827026367188e+01,1.224217033386230469e+01,5.209914207458496094e+00,3.553799819946289062e+01,2.158835601806640625e+01,1.928267478942871094e+01,3.869079589843750000e+01,-3.250705718994140625e+01,-5.653067016601562500e+01,3.331937074661254883e+00,-1.998933410644531250e+01,-2.283783721923828125e+01,-4.396949005126953125e+01,2.484749412536621094e+01,3.233580398559570312e+01,1.398180770874023438e+01,-6.367083358764648438e+01,-5.129574584960937500e+01,-6.757162475585937500e+01,-4.198591995239257812e+01,-1.718400192260742188e+01,-1.322662830352783203e+00,1.530503082275390625e+01,1.645609474182128906e+01,3.116359138488769531e+01,1.174877834320068359e+01,-2.394311332702636719e+01,1.619199180603027344e+01,-5.861226654052734375e+01,2.777072906494140625e+01,-1.892923736572265625e+01,4.416069793701171875e+01,-3.160177803039550781e+01,3.330406570434570312e+01
